28300745_albonubes,0.0002624503445281152
28300745_latipes,3.9807905317703745e-05
28300745_mykiss,0.002217480075264754
28343615_aculeatus,0.000680232041104715
28343615_mykiss,0.000987221904496447
28382152_variegatus,5.034656036681499e-05
28407376_promelas,4.3632475266902214e-05
28434006_clarkii,0.00010472734564919526
28434006_flavescens,0.42647962316959614
28434006_macrochirus,0.1554591407944456
28434006_promelas,0.07608581192101586
28434006_punctatus,0.2707669736445369
28434017_heteromorpha,0.30476367112521385
28434017_macrochirus,1.3276595748365894
28434017_mykiss,1.4476846968884758
28553120_macrochirus,0.03608416923799556
28553120_mykiss,0.03171274811096272
28553120_promelas,0.049822665772324234
28553120_punctatus,0.15520813226205743
28553120_variegatus,0.00997250309018123
28631358_macrochirus,0.0009810577129878684
28680457_promelas,0.14646293731934126
28711297_mykiss,5.184226018293569e-05
28804888_variegatus,0.004091123520246314
29091052_carpio,0.007401981168281954
29091052_flavescens,0.013645448028812951
29091052_kisutch,0.009511492666098374
29091052_lucius,0.016775627096820636
29091052_macrochirus,0.006912582034472129
29091052_mykiss,0.008799612897595515
29091052_namaycush,0.011815181061572888
29091052_promelas,0.007903290265434333
29091052_punctatus,0.005385855273128595
29091052_trutta,0.009584076819891863
29091212_macrochirus,0.005536981850109578
29091212_mykiss,0.0062784491549302875
29091212_punctatus,5.2360768413951074e-05
29091212_variegatus,0.01150615883332259
29118874_kisutch,0.0020445975754169554
29118874_macrochirus,0.003257790360623631
29118874_mykiss,0.003096641904157189
29122687_latipes,5.2360768413951074e-05
29232937_affinis,0.24678113193518028
29232937_barbus,0.028286282002481566
29232937_carpio,0.002090626637971863
29232937_duboulayi,0.6682864738808731
29232937_lucius,0.26515282765598036
29232937_mossambicus,0.006144945329565514
29232937_mykiss,0.011584992844439012
29232937_niloticus,0.6972670318454175
29232937_promelas,0.002090626637971863
29232937_reticulata,0.0019602161351347713
29232937_rutilus,0.006196735781081762
29232937_signifer,0.05449216504188312
29235710_kisutch,0.00023271157847450867
29245510_promelas,0.03171274811096272
29385431_promelas,0.00010917931321443477
29450451_macrochirus,0.004533812882050772
29450451_mykiss,0.0016340418188826478
29450451_variegatus,0.0012758018821156327
29553262_promelas,8.987755643310547e-06
29632982_promelas,0.0005234637353476765
29761215_beryllina,3.729776940992667e-06
29761215_macrochirus,7.704488311643074e-07
29804226_macrochirus,0.00010472734564919526
29804226_mykiss,0.00010472734564919526
29878317_promelas,8.31164033076938e-05
30030252_promelas,0.01661741957336453
30043493_japonica,0.00018881983025584163
30406189_salar,0.0002435332755794354
30525894_macrochirus,0.00013392168827523664
30525894_mykiss,8.727242589705787e-05
30560191_batrachus,1.2481002753778303
30560191_clarkii,0.00010472734564919526
30560191_flavescens,0.0001570884694527987
30560191_fontinalis,0.00010472734564919526
30560191_hasta,0.00017611362158176995
30560191_heteroclitus,1.6943480674298032e-06
30560191_japonica,0.0001570884694527987
30560191_macrochirus,0.00010472734564919526
30560191_maculatus,0.005320648872535641
30560191_mykiss,2.093820395302567e-05
30560191_promelas,2.093820395302567e-05
30560191_punctatus,2.093820395302567e-05
30560191_rhomboides,6.160232542281684e-05
30560191_salar,0.00020944414096047903
30560191_urvillii,0.005320648872535641
30560191_vittatus,2.2983473296336127e-05
31218834_idus,0.0005597959359624998
31218834_macrochirus,0.01583920431791486
31218834_mykiss,0.0037671347495501764
31366957_mykiss,0.005210374129058248
31431397_auratus,0.017743456259336588
31431397_gariepinus,5.850461574246961e-05
31502575_promelas,0.00014960864274994812
31512740_heteromorpha,0.029901645760592933
31512740_mykiss,0.19489957855726336
31512740_promelas,0.028831418129274932
31512740_punctatus,0.003117157374641537
31557343_gorbuscha,0.007222142366589166
31557343_keta,0.002199833341633733
31557343_kisutch,0.0022232903336134343
31557343_mykiss,0.0018940529476251771
31557343_nerka,0.0012634906601723993
31557343_tshawytscha,0.003001058233961926
31934880_trutta,0.005210374129058248
32289580_mykiss,0.04549190953304092
32534819_latipes,2.093820395302567e-05
32534955_macrochirus,0.004228757909842478
32534955_promelas,0.00023799948229557655
32536520_latipes,2.093820395302567e-05
32598133_latipes,0.10624571309225112
32598133_promelas,0.9180545092433953
33089611_carpio,0.0035684756167274905
33089611_macrochirus,0.009564883504337086
33089611_mykiss,0.007028306851081141
33089611_variegatus,0.002177548185577001
33125972_crysoleucas,0.007615973351058567
33125972_macrochirus,0.016885312598291402
33125972_punctatus,0.013776129690593364
33125972_saxatilis,0.11139732541997031
33213659_auratus,0.5661558515939918
33213659_mykiss,0.8094958276238337
33213659_punctata,0.4762115512592306
33213659_reticulata,1.5503454216544976
33213659_rohita,0.4540554782306525
33245395_denisonii,1.5381315535590159
33245395_macrochirus,0.11022041909433812
33245395_mykiss,0.10469146860618604
33245395_punctatus,0.02775705465127194
33323932_macrochirus,0.057171650417161754
33360848_heteromorpha,0.15902830317820074
33442830_promelas,0.9180545092433953
33629479_macrochirus,0.005210374129058248
33629479_mykiss,0.013959733012286556
33629479_variegatus,0.028286282002481566
33693048_carassius,0.00026179436130759884
33693048_melas,0.0006106566066092295
33693048_mykiss,0.00041881232673390595
33704619_latipes,0.0004512926811641652
33813206_auratus,0.02434151289868534
33813206_carpio,0.02136249191436773
33813206_latipes,0.018365715306198047
33813206_mykiss,0.394253190571142
33813206_reticulata,0.010576686915299014
33820530_macrochirus,0.00021547654296499884
33820530_mykiss,0.006480432249297037
33820530_promelas,0.01258180114716308
33878501_carpio,0.002983960051896119
33878501_macrochirus,0.009531886415350582
33878501_mykiss,0.03608416923799556
33878501_promelas,0.006449202414933516
33878501_sharpeyi,0.004172607628822629
33972757_anguillicaudatus,0.00026179436130759884
33972757_auratus,0.00026179436130759884
33972757_carpio,0.00026179436130759884
33972757_latipes,0.00026179436130759884
34014181_auratus,3.272189575602681e-05
34014181_japonica,0.00023561993245816267
34014181_macrochirus,4.9396459430655445e-05
34014181_mykiss,3.661310861755023e-05
34014181_promelas,2.908498330582381e-05
34128013_auratus,1.794759555888762e-06
34128013_mykiss,2.2658949094150002e-06
34128013_nigrofasciatum,2.2658949094150002e-06
34128013_promelas,2.3694018597532984e-06
34128013_rerio,2.0837226250663446e-06
34128013_reticulata,2.0031464013201916e-06
34256821_macrochirus,0.0036379210851646008
34256821_mykiss,0.012318039666710006
34256821_rerio,0.011244005126364613
34256821_reticulata,0.004012760960533169
34256821_variegatus,0.001914827256568055
34274049_promelas,3.8498114401020486e-05
34364426_mykiss,6.981690016600206e-05
34364426_promelas,5.2360768413951074e-05
34364426_punctatus,0.00013090858915896142
34375285_mykiss,8.683821618880813e-05
34398011_promelas,0.0010392216101953306
34455293_rerio,0.00010083629575095826
34503112_latipes,0.0015687815564937111
34643464_anguillicaudatus,0.0014941880260743207
34643464_carpio,0.0011014079960459501
34643464_latipes,0.0010463942982100393
34643464_mykiss,0.005210374129058248
34643464_reticulata,0.002611930666909817
34723825_promelas,2.5536750684715233e-05
34911461_alburnus,0.0003610642931481926
35065271_promelas,1.1054751589146137
35367385_clarkii,0.00010472734564919526
35367385_flavescens,0.00020944414096047903
35367385_fontinalis,0.00010472734564919526
35367385_heteroclitus,0.00015872317881086102
35367385_macrochirus,0.00010472734564919526
35367385_mykiss,0.00010472734564919526
35367385_promelas,3.226516866016495e-05
35367385_punctatus,5.2360768413951074e-05
35367385_reticulata,2.7096876097614132e-05
35367385_salar,0.00010472734564919526
35367385_variegatus,0.18358785011388948
35400432_anguillicaudatus,0.0005335252229836057
35400432_carpio,0.0007246552433219456
35400432_japonica,0.0004362557408753525
35400432_latipes,0.0006066936222912096
35400432_macrochirus,0.0004249289174716364
35400432_mykiss,0.0001827278547553045
35554440_macrochirus,0.001310928862030109
35554440_mykiss,0.0030693873931018074
35572782_promelas,0.00035023482933166334
35597434_japonica,0.002118819056654833
35691657_macrochirus,0.0012758018821156327
35691657_mykiss,0.002983960051896119
35691657_rerio,0.0015991176555739965
35691657_variegatus,0.00046932362824677086
35693993_promelas,0.14985625586242257
35694087_promelas,1.9970435364956618
35723832_rerio,0.0006978343599042984
35832112_mykiss,0.00012648190462065745
35832112_punctatus,7.000359348679123e-05
35948255_rerio,5.284437687668515e-06
36001884_carpio,0.005483114949887453
36335678_mykiss,0.0012758018821156327
36362091_promelas,0.04549190953304092
36551210_mykiss,3.153880664109291e-05
36734197_macrochirus,0.0011221752229687964
36734197_mykiss,0.00124546296986704
36734197_punctatus,0.0016976703304086432
36734197_rerio,0.0008651542460432464
36734197_variegatus,0.0006797207461380299
37211055_rerio,1.6355582557970357e-05
37220352_trutta,0.0020103780238250224
37222665_mykiss,9.879932764723195e-05
37223737_clarkii,7.470789436180716e-06
37223737_namaycush,7.470789436180716e-06
37228470_promelas,0.00015400855428640556
37262616_macrochirus,0.0007165133406640495
37262616_mykiss,0.0008841636976369395
37264941_mykiss,6.971989378374268e-06
37296927_reticulata,0.0004362557408753525
37296927_vimba,0.000545263370759173
37301443_heteromorpha,0.022436973913645544
37324235_cataphractus,0.0010463942982100393
37324235_clarkii,0.00010472734564919526
37337136_macrochirus,0.0006644811786699524
37337136_mykiss,0.016106352778464016
37337136_punctatus,0.00290131064086598
37339610_macrochirus,0.001473173766113905
37339610_mykiss,0.00322264872994608
37353632_carpio,0.1855813413101414
37353632_reticulata,0.015862430156462905
37529309_promelas,0.07750659459975043
37680652_promelas,0.1350720578932893
37680732_promelas,0.358880120547907
37764253_mykiss,3.7132584067748596e-05
37841251_promelas,0.0018297717989848503
37853591_latipes,4.5529943188000294e-05
37853591_macrochirus,5.287116328626664e-06
37853591_mykiss,3.999039106855137e-06
38260547_idus,0.001079577883944741
38260547_japonica,0.001183262476082055
38380073_promelas,1.4632593770467068
38638050_mykiss,9.350639537025698e-05
38638050_promelas,5.2360768413951074e-05
38641940_alburnus,0.0003272244727760409
38641940_atripinnis,0.00013443740732406543
38641940_brachypomus,5.3720101140457053e-05
38641940_carpio,0.0003649556885014252
38641940_caudimaculatus,5.360478117443839e-06
38641940_decemmaculatus,0.0002004926501120718
38641940_gariepinus,9.618910147958206e-05
38641940_gorbuscha,0.00028322270386445215
38641940_huso,0.00042714100610451075
38641940_idella,0.0004362557408753525
38641940_keta,0.0003490326179452424
38641940_kisutch,0.00024828135830605983
38641940_labrax,9.889349807656989e-06
38641940_latipes,6.818041355895493e-05
38641940_lineatus,0.004172607628822629
38641940_macrochirus,0.002249971331668325
38641940_mesopotamicus,0.00046823896217806286
38641940_mykiss,0.0005023745129752547
38641940_nerka,0.00018903174777494655
38641940_niloticus,0.0004548761488932849
38641940_persicus,0.00030277190168113586
38641940_promelas,0.0012603693042333138
38641940_punctatus,0.0015846030039963841
38641940_quelen,0.0007169397933097091
38641940_reticulata,0.0009526089184974349
38641940_saxatilis,0.0027178207102364987
38641940_stellatus,0.0002929828044773797
38641940_trutta,0.0011625272680922429
38641940_tshawytscha,0.0002493305175055774
38727558_macrochirus,0.0014941880260743207
38727558_mykiss,0.001834349366170363
39145476_promelas,0.0027204676756140056
39148248_heteromorpha,3.2458090840129086e-05
39148248_macrochirus,3.702751340471379e-05
39148248_mykiss,4.065220405360233e-05
39148248_variegatus,4.3632475266902214e-05
39278825_lucius,1.0362307091663342e-06
39278825_morhua,5.4542818026168905e-05
39289946_macrochirus,0.03608416923799556
39289946_mykiss,0.02136249191436773
39289946_promelas,0.03171274811096272
39289946_variegatus,0.013959733012286556
39290501_macrochirus,0.00047589761347598743
39300453_auratus,0.2428082607597303
39300453_heteromorpha,0.03672856695118434
39300453_japonica,0.4638470667638909
39300453_macrochirus,0.3431565850302204
39300453_mykiss,0.2958957571124572
39331458_quelen,0.0004985487089126237
39341156_kisutch,7.679918317858739e-05
39341156_macrochirus,2.4928479721173842e-05
39341156_mykiss,9.327262290989063e-05
39341156_promelas,3.1004038259995314e-05
39341156_salmoides,2.0356286091005242e-05
39362293_mykiss,2.181107948326757e-05
39403844_aculeatus,5.124839328646905e-07
39403844_cataphractus,7.743573892116006e-07
39403844_morhua,7.601289369637825e-06
39403844_mykiss,1.443588935773533e-06
39403844_trutta,1.0362307091663342e-06
39412516_morhua,0.00017454096570994232
39429715_macrochirus,0.008792578115406442
39429715_mykiss,0.022175274092032824
39429715_promelas,0.009922121651308548
39429715_punctatus,0.014176905397142479
39429715_tshawytscha,0.012418239915752331
39450050_promelas,0.00013090858915896142
39450050_punctatus,0.00013090858915896142
39456514_carpio,0.002195807105032025
39515407_longidorsalis,0.03889004549416779
39515407_macrops,0.5060847746783032
39515407_mykiss,1.7166945190999339
39515407_reticulata,0.09745920719535027
39515418_affinis,1.4252909120803605
39515418_carpio,0.8485736098819102
39515418_dispar,1.722724185830966
39515418_idella,0.9641771100417382
39515418_macrochirus,0.8781669928508378
39515418_mykiss,0.8597862253465395
39515418_promelas,0.8474720361848564
39515418_punctatus,0.5342822103425612
39515418_variegatus,0.7403803385591017
39905572_promelas,0.0016188892622263193
40465665_mesopotamicus,0.002793006089084541
40465665_multidentata,0.00027528012820236217
40487421_macrochirus,0.02565326141436507
40487421_mykiss,0.09515042917042708
40487421_niloticus,0.0010633910425450264
40487421_punctata,0.0024874679658342036
40487421_punctatus,0.012376258236461622
40487421_variegatus,0.007323125630878091
40596698_heteroclitus,4.1903563687435875e-05
40596698_kisutch,6.088593172809374e-05
40596698_macrochirus,0.0017965949891725604
40596698_mykiss,0.0011770420034714845
40596698_promelas,0.0013076557698560023
40596698_punctatus,0.00013090858915896142
40596698_signifer,0.0013076557698560023
41198087_affinis,0.008117660878655704
41198087_batrachus,0.001452742393534701
41198087_carassius,0.05506565061956747
41198087_carpio,0.08902772330802124
41198087_duboulayi,0.005722764958413682
41198087_japonica,0.005555820855714337
41198087_jarbua,0.07167677694652193
41198087_macrochirus,0.25480407527115556
41198087_melas,0.21080215933918844
41198087_mossambicus,0.018895857793124617
41198087_mykiss,0.1798254049195659
41198087_niloticus,0.0025861362490065226
41198087_promelas,0.19129631180400877
41198087_punctata,0.882906172103806
41198087_punctatus,0.2593959787474064
41198087_reticulata,0.0065045773941205315
41198087_rhomboides,0.4301997246256691
41198087_rohita,0.021151184433565326
41198087_sp.,0.06835506616984707
41814782_affinis,0.007426972976367708
41814782_carpio,0.0004249289174716364
41814782_japonica,0.002296921424108873
41814782_macrochirus,0.002124549029758425
41814782_mykiss,0.002885327142888975
42087809_promelas,0.0002493305175055774
42200339_latipes,0.00010472734564919526
42399417_latipes,0.0003790172731629844
42454068_latipes,0.0010463942982100393
42454068_promelas,0.0003026485282576019
42509831_carassius,0.0011439904562140692
42509831_carpio,0.03676738098433315
42509831_macrochirus,0.660504277186404
42509831_melas,0.027542344230462205
42509831_mykiss,0.3724312642619332
42509831_promelas,0.03661414036148824
42509831_variegatus,0.5050237420928645
42576023_carassius,8.181763920347194e-05
42576023_macrochirus,0.019033210944775572
42576023_mykiss,0.028286282002481566
42576023_niloticus,7.028551279956004e-05
42576023_variegatus,0.013959733012286556
42615292_affinis,0.0007849970004744417
42615292_alpinus,0.02453157061815483
42615292_ambassis,0.020525193318090693
42615292_americana,0.0023352714000899203
42615292_anguillicaudatus,0.0011902683769769952
42615292_atherinoides,0.0015846030039963841
42615292_auratus,0.0059503267142192486
42615292_carpio,0.001702583394098557
42615292_cephalus,0.013776129690593364
42615292_commersoni,0.0013076557698560023
42615292_cornutus,0.0010677268547320325
42615292_cyanea,0.01194348833020744
42615292_diaphanus,0.006812230644170711
42615292_dolomieu,0.0014135339208532992
42615292_gardneri,0.0002085267647303211
42615292_gibbosus,0.004330208317082447
42615292_gonionotus,0.0004494310946716293
42615292_idus,0.0027490261526589097
42615292_jarbua,0.006346925967478644
42615292_kutum,0.0007502608907723851
42615292_latipes,0.0005234637353476765
42615292_lucius,0.0014135339208532992
42615292_macrochirus,0.0037959564444872422
42615292_melanopleura,0.0004923534295962755
42615292_melas,0.0008176790955081917
42615292_mossambicus,0.0034520502664103867
42615292_mrigala,0.33500109903164194
42615292_mykiss,0.015372314176755298
42615292_olivaceus,0.05297501271820661
42615292_promelas,0.006053489390955612
42615292_punctata,0.0005658837776302198
42615292_rostrata,0.006258319183800639
42615292_saxatilis,0.0025608463193048177
42615292_sp.,0.008129590357056399
42615292_yokohamae,0.09515042917042708
42874033_macrochirus,0.025528196694453106
42874033_mykiss,0.012614741998477664
43121433_macrochirus,0.0004996812368984917
43121433_mykiss,0.0008250806686853763
43121433_punctatus,0.0003490326179452424
43222486_macrochirus,9.028193805140799e-05
43222486_mykiss,7.3550341925968485e-06
50471448_gibbosus,0.0008221183846528616
50471448_macrochirus,0.00011023929968177306
50471448_mykiss,0.0010664332395634835
50512351_latipes,0.0019314770694836803
50512351_mykiss,0.0006461752937055931
50540619_carpio,0.007933218806311154
50540619_mykiss,0.010907090859593752
50540619_reticulata,0.022754898483751118
50594666_promelas,6.308689705895357e-05
50723803_macrochirus,3.0468205567220303e-05
50723803_mykiss,3.9957359138057405e-05
50933147_niloticus,0.00016492155451431525
50934162_pectoralis,0.0014941880260743207
51092741_affinis,2.9916279899475823e-05
51142622_trutta,0.0013947127678866182
51158180_aculeatus,5.501838961032801e-06
51158180_morhua,8.727242589705787e-05
51158191_aculeatus,5.501838961032801e-06
51158191_morhua,7.434112978196756e-06
51158215_lucius,5.124839328646905e-07
51158215_morhua,5.560488661069318e-06
51158215_mykiss,5.124839328646905e-07
51200874_mykiss,5.500123060656103e-05
51218452_carassius,0.0010677268547320325
51218452_kisutch,0.0007365751767258453
51218452_macrochirus,0.0005234637353476765
51218452_mykiss,0.0006978343599042984
51218452_promelas,0.0006386796757661782
51218452_punctatus,0.0010677268547320325
51218452_reticulata,0.29165786335043503
51218452_tshawytscha,0.000506389234974486
51218452_variegatus,0.0005983365472913507
51218496_japonica,0.002756039946878541
51218496_niloticus,1.2243497118257847
51222403_morhua,5.311346595425938e-06
51235042_fontinalis,0.00013090858915896142
51235042_gorbuscha,1.6941557552952184e-05
51235042_japonica,0.00021816955620715904
51235042_keta,2.0392028839461707e-05
51235042_kisutch,1.9421348714824993e-05
51235042_macrochirus,5.082049239794754e-05
51235042_mykiss,2.106666009903544e-05
51235042_nerka,1.722540986064233e-05
51235042_promelas,1.9103248992154877e-05
51235042_tshawytscha,1.9103248992154877e-05
51312244_facetus,0.03323059920132617
51312244_rerio,0.28754288890668916
51338273_macrochirus,0.017743456259336588
51338273_mykiss,0.020525193318090693
51384511_latipes,0.00010472734564919526
51481619_latipes,7.854473878152445e-05
51580860_macrochirus,0.011258804230572385
51580860_mykiss,0.020525193318090693
51596113_macrochirus,0.15902830317820074
51596113_mykiss,0.602553626035008
51596113_promelas,0.13099441586278684
51596113_variegatus,0.15902830317820074
51630581_affinis,0.9287554684163786
51630581_batrachus,1.1616263523211952
51630581_beryllina,1.0040063390383736
51630581_beta,0.7136717789383148
51630581_carpio,0.5810663831040095
51630581_catla,0.010367318729525588
51630581_cephalus,1.4793913747864533
51630581_dispar,0.6335009811788096
51630581_fluviatilis,2.0022644829970826
51630581_fossilis,1.4033050685049702
51630581_gariepinus,0.6798581085624316
51630581_heteroclitus,0.9534574798527324
51630581_idella,0.004115232620225025
51630581_japonica,0.8680956904064632
51630581_latipes,1.3276595748365894
51630581_lucius,1.4252909120803605
51630581_macrochirus,1.5134885330279515
51630581_macularius,0.35149676187027756
51630581_menidia,1.78187268690902
51630581_mossambicus,0.3164998525805669
51630581_mrigala,0.5060847746783032
51630581_mykiss,1.4366124669887899
51630581_niloticus,0.26515282765598036
51630581_peninsulae,1.2243497118257847
51630581_promelas,1.1747395140889647
51630581_punctata,7.368350587891495e-05
51630581_punctatus,1.3218616202236775
51630581_rerio,0.3778272640638818
51630581_rohita,0.025528196694453106
51630581_salar,1.1414107266244815
51630581_striata,0.2546373668936306
51630581_tenuis,1.7978903792873808
51630581_variegatus,0.04152222452867583
51630581_vittatus,0.3788381975129991
51707552_macrochirus,0.00016363322654040484
51707552_mykiss,0.0002755698292154099
51707552_variegatus,0.00014545313538915733
51775361_auratus,1.3737817800638858
51811791_reticulata,0.0008241123285409295
51892263_fontinalis,0.010692964913752006
52038489_reticulata,1.18081286487804
52292178_affinis,0.19129631180400877
52292178_macrochirus,1.8048674145296485e-05
52292178_mykiss,5.3429528590909256e-05
52292178_variegatus,1.7446686678534647e-05
52303692_latipes,0.00035900174070373924
52315078_affinis,0.8297874877630033
52315078_batrachus,0.02434151289868534
52315078_carpio,0.8098658542705559
52315078_catla,0.3932505995420212
52315078_decemmaculatus,0.002866100882899736
52315078_erythrophthalmus,1.657914478718973
52315078_fasciata,0.39991411155902995
52315078_fossilis,0.5979123265005736
52315078_japonica,0.9542165803213207
52315078_latipes,0.1894416635601387
52315078_macrochirus,0.6120284531336447
52315078_macularius,0.790729131978849
52315078_maculatus,2.353408162199583
52315078_mossambicus,0.5860991308515353
52315078_mrigala,0.15659818609430415
52315078_mykiss,0.7874251531371858
52315078_niloticus,0.6446321736513888
52315078_punctata,0.01292609112655753
52315078_quelen,0.036240568022796245
52315078_rerio,0.5977206685768629
52315078_reticulata,0.09180512281201647
52315078_rohita,0.3698135559663837
52315078_salar,0.9180545092433953
52315078_sp.,0.39362963505447074
52315078_striata,0.009027119737363358
52315078_thermalis,0.011728901800182448
52315078_trutta,1.1414107266244815
52315078_urvillii,2.386419230315622
52315078_variegatus,0.8190946851186582
52316559_macrochirus,2.0367607456612504e-05
52508357_auratus,1.0362307091663342e-06
52508357_mykiss,1.0362307091663342e-06
52623844_mykiss,8.135855410181478e-06
52623844_punctatus,1.217866245332586e-05
52645531_affinis,0.26515282765598036
52645531_anguillicaudatus,0.05245099214876282
52645531_auratus,0.02418754292998331
52645531_aurea,1.0150663208071733
52645531_beryllina,0.3430874375380439
52645531_bovinus,0.20253499362986424
52645531_brevirostrum,1.3276595748365894
52645531_carpio,0.26515282765598036
52645531_cephalus,0.5342822103425612
52645531_clarkii,1.2966880886510406
52645531_commersoni,1.6655139412484221
52645531_elegans,0.4931586722883567
52645531_floridae,0.18745273114407002
52645531_fonticola,0.714038774011596
52645531_fontinalis,0.8597862253465395
52645531_gilae,1.483515963070118
52645531_idella,0.31642460869345085
52645531_isidori,0.3283735337919525
52645531_japonica,0.03561969096859483
52645531_kisutch,0.2403059892960105
52645531_latipes,0.23664491451944436
52645531_lepidum,1.0067683412627095
52645531_lucius,0.5986803309824948
52645531_macrochirus,0.5476185705899541
52645531_macularius,0.905856004798556
52645531_mekistocholas,0.6632464225458711
52645531_menidia,0.8781669928508378
52645531_monachus,0.9874713560962132
52645531_mossambicus,0.25282641364385383
52645531_mykiss,0.9652542176741364
52645531_niloticus,0.02352147538307229
52645531_occidentalis,0.5060847746783033
52645531_oxyrhynchus,1.3276595748365894
52645531_platorynchus,1.308626352628425
52645531_promelas,0.6091093988669202
52645531_punctatus,0.9056161867613708
52645531_rerio,0.9287554684163786
52645531_reticulata,0.007426972976367708
52645531_rubrum,1.1052740512021924
52645531_salar,0.7997046950434246
52645531_salmoides,0.4022266797553247
52645531_sapidissima,1.2063881758917923
52645531_sp.,0.4022266797553247
52645531_striata,0.010367318729525588
52645531_texanus,0.7372708809625861
52645531_variegatus,0.2403059892960105
52645531_zillii,0.20062611627681756
52663715_promelas,0.9180545092433953
52722380_rerio,0.00793114749362566
52756259_macrochirus,0.002481655321999189
52756259_mykiss,0.00377664011650138
52756259_punctatus,0.0011486147294407453
52769672_crysoleucas,4.322924555373114e-05
52769672_macrochirus,0.0010770367282821026
52769876_heteromorpha,0.0005509999598333067
52918635_affinis,1.8872098795618821
52918635_alburnus,0.008096744876220394
52918635_anguilla,1.2243497118257847
52918635_batrachus,0.010794686108310796
52918635_carpio,0.048891731066703255
52918635_catla,0.5772629454210524
52918635_cephalus,0.5441706725342318
52918635_cernuus,0.042491280897970475
52918635_cupanus,0.30026231885034094
52918635_duboulayi,2.0302198927566875
52918635_fossilis,0.9488415552247589
52918635_gariepinus,0.4193565677429739
52918635_glanis,1.4573555441876693
52918635_macrochirus,1.485403270326971
52918635_macularius,1.9970435364956618
52918635_mossambicus,1.657914478718973
52918635_mykiss,1.3489064928799408
52918635_niloticus,0.8380951417965626
52918635_punctata,0.7545255747281576
52918635_rerio,1.9716785113097972
52918635_reticulata,0.6446321736513888
52918635_rohita,0.005210374129058248
52918635_sophore,0.27655650127402415
52918635_sp.,0.10065355989114146
52918635_ticto,0.0019009274503340762
52918635_variegatus,1.526705996768154
52918635_zillii,0.08049056591503556
53042798_macrochirus,2.6175434404454966e-05
53042798_mykiss,5.517512778798641e-05
53112280_auratus,0.0003272244727760409
53112280_carpio,0.0001431470298267194
53112280_macrochirus,0.00019985267010475338
53112280_mykiss,0.0005162399790301992
53112280_rerio,0.000842674031922072
53112280_variegatus,0.0018670450627158973
53239784_macrochirus,0.007508881861597266
53404312_gorbuscha,0.012216626227033072
53404312_keta,0.007873586694549167
53404312_kisutch,0.004686517350195094
53404312_mykiss,0.00660714939530649
53404312_nerka,0.012318039666710008
53404312_tshawytscha,0.014342024731612592
53404607_macrochirus,0.0011372832519770018
53404629_macrochirus,0.0007371208007165581
53404629_mykiss,0.0027358690138604438
53469219_cataphractus,0.0010463942982100393
53469219_clarkii,0.0009671713668705915
53469219_flavescens,0.08049056591503556
53469219_heteromorpha,0.017161985521615394
53469219_macrochirus,0.404273404436449
53469219_mykiss,0.7372708809625862
53469219_promelas,0.15809524356240776
53469219_punctatus,0.20242000799328708
53558251_carpio,0.00010472734564919526
53572615_idus,0.00030264190343892375
53572615_mykiss,0.0002458195198143292
53572615_reticulata,0.0032628015550422627
53572626_mykiss,0.01292609112655753
53762962_kisutch,0.00021816955620715904
53762973_mykiss,0.00037395505423722683
53763103_promelas,0.00016363322654040484
53763114_kisutch,0.0016340418188826478
53763294_kisutch,8.05588338701237e-05
53763341_kisutch,0.0016340418188826478
53763385_kisutch,0.00014750162922539683
53763385_promelas,9.350639537025698e-05
53763421_promelas,0.00037395505423722683
53763476_promelas,0.00020944414096047903
53763534_kisutch,0.00014750162922539683
53763567_kisutch,0.0004027101765389477
53763614_kisutch,0.00025920289447357457
53763670_heteromorpha,0.0018047279825513293
53763670_trutta,0.0006978343599042984
53763705_kisutch,0.00014750162922539683
53763772_promelas,0.0009343835248949694
53780340_macrochirus,5.226185279221993e-06
53780340_mykiss,5.6302528557602557e-05
53826123_rerio,0.00045239413041358966
53988719_mykiss,5.226185279221993e-06
54381167_promelas,0.0013076557698560023
54576328_promelas,0.0008635167386346042
54593838_macrochirus,0.8597862253465395
54593838_mykiss,0.0556513479703178
54593838_variegatus,0.9628648446292072
54650576_trutta,0.003864709461901627
54739183_latipes,0.002426763776416893
54739183_promelas,0.008611518190897427
54812316_latipes,0.0010463942982100393
54812327_latipes,0.0010463942982100393
54847857_vittatus,0.029071535466589575
55179312_macrochirus,0.0024878596753191884
55179312_mykiss,0.0023750412910933656
55219653_auratus,0.00010472734564919526
55219653_idus,0.00030090303781231826
55219653_macrochirus,0.0003490326179452424
55219653_mykiss,0.0002983885429158333
55268741_auratus,0.0001791996405084107
55268741_gariepinus,0.0015609887202497302
55283686_auratus,0.019751062771218294
55283686_macrochirus,0.09745010519853901
55283686_mykiss,0.08282056831193978
55283686_variegatus,0.02136249191436773
55285148_isidori,0.15275463732391972
55285148_japonica,0.010465974217111736
55285148_mykiss,0.025489320398235475
55285148_mystus,0.06975120653713468
55285148_niloticus,0.05812441227870697
55285148_punctata,0.028311269202743027
55285148_reticulata,0.09661002679876837
55303985_affinis,0.10469146860618604
55335063_gorbuscha,0.0011662046624396248
55335063_keta,0.0011625272680922429
55335063_kisutch,0.0016010831490968847
55335063_macrochirus,3.537584229260995e-05
55335063_mykiss,0.00080793202631327
55335063_nerka,0.0011625272680922429
55335063_tshawytscha,0.0008990943209102272
55406536_kisutch,0.02748083368058413
55406536_macrochirus,0.022656447759763707
